74464,0.554258,48.7629,109.789,618.379
74466,2.16922,37.4533,351.736,-1646.89
74467,1.18214,51.2137,25.2719,1363.27
74467,0.910032,53.4169,19.285,1242.02
74468,0.701628,48.7635,70.2133,-3845.13
74468,0.59248,55.7553,70.1209,-3447.05
74468,0.47958,48.781,64.1041,-3503.69
74468,0.192957,55.7717,64.1939,-3356.41
74468,0.122915,51.1096,70.0778,-3349.8
74469,1.51133,32.4682,115.897,242.879
74469,0.668728,34.7837,104.645,686.522
74470,1.39402,68.1823,216.569,-2034.88
74470,0.719683,65.6961,216.518,-1850.07
74474,1.36247,42.3031,357.099,-2059.49
74474,0.50949,37.4554,2.89563,-1960.91
74474,0.231823,44.5301,357.103,-2007.88
74480,1.07689,29.7254,298.682,2923.28
74480,0.623292,34.8647,307.061,3371.19
74480,0.423509,37.3824,312.417,3217.87
74486,1.631,44.4332,121.177,-1702.17
74486,0.542994,39.674,127.016,-1438.42
74487,0.718027,32.5889,19.3931,302.119
74487,0.635881,34.9348,25.2063,791.251
74487,0.473318,29.8357,16.8234,392.135
74489,1.06946,55.7224,81.3529,2630.1
74489,0.683218,55.7063,86.6574,2532.25
74489,0.343257,51.0746,81.3095,2578.71
74490,1.40732,39.7052,138.208,311.578
74490,0.338992,42.2504,138.195,289.842
74490,0.256299,46.7543,143.504,634.547
74493,1.78082,78.9518,182.971,2666.67
74493,0.307854,78.9529,188.207,2458.61
74497,2.15709,27.235,218.981,3520.8
74502,1.59453,55.8356,323.501,-3372.72
74502,0.559176,53.3921,323.375,-2969.68
74505,1.49212,58.0579,289.804,3318.07
74505,0.613228,62.9677,284.644,3366.61
74510,1.85055,70.8822,115.852,3849.05
74510,0.251558,73.4493,115.883,3496.72
74511,2.16318,55.853,25.3121,1842.91
74513,2.1455,76.3043,227.683,151.431
74514,1.11669,70.8928,121.064,18.6448
74514,0.963375,65.6435,115.837,57.6666
74515,1.73316,84.4813,255.398,2883.75
74516,2.10538,70.8721,289.845,-65.7786
74517,1.16353,70.8619,255.374,2964.81
74517,0.805472,62.995,244.135,2909.3
74517,0.138193,65.6298,250.137,2802.69
74518,1.39778,76.3107,318.219,-3485.04
74518,0.705512,68.1655,312.237,-3419.04
74519,1.32312,58.0124,273.402,-1994.97
74519,0.74704,60.531,273.356,-2027.35
74522,1.79002,29.7794,321.15,3117.39
74522,0.318804,32.5421,318.274,2832.32
74527,1.0904,37.3288,64.1548,-13.5562
74527,0.485909,42.2028,58.8061,-77.6879
74527,0.370225,37.2877,75.3733,68.9619
74527,0.165396,37.308,69.9819,50.85
74530,1.91609,65.6776,132.289,2838.64
74530,0.133941,65.6879,138.248,2900.11
74533,2.11989,65.7043,149.438,-157.154
74535,0.705773,27.2533,152.287,-2577.74
74535,0.26921,29.8179,152.254,-2217.23
74538,2.09398,27.29,354.431,3812.57
74539,1.04531,76.3297,199.412,-3130.36
74539,0.362275,78.9496,199.386,-3497.67
74539,0.121193,81.8469,188.227,-3447.67
74541,2.07301,51.2242,177.002,-3435.12
74543,1.24869,37.4531,188.257,1847.21
74543,0.418532,39.7581,188.266,1884.07
74543,0.289913,37.4242,210.587,1789.91
74543,0.115238,37.4342,205.221,1983.13
74544,0.99933,62.9956,115.869,-3608.52
74544,0.761187,65.6435,115.837,-3392.51
74544,0.363792,68.1349,115.878,-3436.13
74548,1.78667,81.8428,194.128,1931.6
74550,2.09608,37.329,115.838,-4077.03
74552,1.78044,81.794,273.35,-2389.93
74552,0.34848,53.3823,221.662,-1993.82
74553,1.28598,37.3473,301.222,-3410.92
74553,0.457107,29.7254,298.682,-3768.08
74553,0.222056,34.8261,295.862,-3721.41
74553,0.148649,34.8451,301.248,-3637.87
74555,1.82201,63.0209,127.08,1690.66
74555,0.234607,58.101,127.079,1862.22
74557,1.73463,78.8915,81.3682,-1537.53
74557,0.423356,84.4746,81.3618,-1448.32
74560,1.57808,68.1564,127.09,1803.32
74560,0.31294,70.8928,121.064,1992.7
74560,0.222155,65.6552,121.083,1929.47
74563,2.06276,68.1824,323.433,1425.51
74564,2.09905,44.4166,244.22,472.099
74568,1.01485,39.5764,261.227,-327.961
74568,0.60967,42.147,255.422,-407.843
74568,0.543257,39.5978,255.402,-332.68
74570,2.18069,81.802,278.657,70.5721
74579,1.26564,60.5303,266.647,1731.49
74579,0.902771,58.027,261.43,1827.27
74589,0.679914,78.9287,47.712,-538.091
74589,0.143701,81.8269,47.6897,-189.739
74596,1.86756,51.0931,284.549,-53.0444
74596,0.310938,51.1024,289.838,-320.273
74597,0.702077,60.5455,98.6597,790.761
74597,0.516526,65.5896,93.3749,552.326
74597,0.46041,73.412,86.58,881.533
74597,0.358456,62.9383,93.4056,837.683
74598,1.17878,27.279,163.363,3313.13
74598,0.733641,32.5797,154.792,2992.25
74598,0.242187,32.5891,160.599,2995.38
74600,1.86035,55.8454,210.59,-3231.16
74600,0.246757,55.853,205.312,-3212.84
74601,1.49013,62.995,244.135,3780.63
74602,1.34966,27.235,218.981,2168.29
74602,0.48859,24.1109,218.996,2187.29
74602,0.253552,23.641,61.3746,2052.45
74607,1.94827,76.3107,138.219,-416.278
74607,0.160739,73.4808,138.296,-236.693
74608,1.72966,76.2585,261.338,-2943.22
74610,0.477476,46.6113,266.642,-1628.81
74610,0.420326,44.3408,273.313,-1619.7
74610,0.226018,44.3407,266.681,-1700.54
74611,1.74767,58.143,30.5274,-2181.03
74611,0.367199,60.6621,30.5847,-2390.65
74612,1.35652,53.3673,47.7407,1442.72
74612,0.482274,70.9197,41.7378,1076.66
74612,0.286021,55.813,47.6958,766.669
74613,2.14838,78.9515,345.853,787.531
74617,1.71741,27.0458,96.4231,-1327.05
74617,0.46379,27.1064,107.59,-1596.64
74620,0.742083,42.2626,143.578,918.578
74620,0.564614,42.2353,132.388,811.552
74620,0.504847,44.4792,138.179,658.734
74620,0.32999,44.4647,132.38,605.407
74624,1.24451,58.1653,356.981,-2881.6
74624,0.389161,58.1655,3.02003,-3154.06
74626,1.66072,29.8537,354.427,2510.47
74628,1.39245,53.4098,334.564,-3991.01
74628,0.718238,53.4149,340.634,-4120.77
74632,1.79287,51.1952,216.459,-2667.48
74632,0.374598,53.3823,221.662,-2112.01
74633,1.62359,70.8607,284.628,-613.311
74633,0.397624,76.2503,273.345,-432.19
74633,0.105739,73.4306,284.659,206.381
74634,2.10413,78.905,250.136,2913.45
74638,1.10711,32.5249,132.456,-1271.55
74638,0.499986,29.7794,141.15,-1088.27
74638,0.359385,39.674,127.016,-1379.86
74638,0.128248,37.3663,127.041,-1353.25
74639,1.51073,51.0673,98.6061,3367.21
74639,0.567372,48.728,98.5564,3001.23
74644,2.10186,55.8644,194.13,-1380.48
74645,1.39728,53.3691,312.178,283.274
74645,0.711183,55.8129,312.305,226.04
74646,1.40317,62.9956,295.869,-739.945
74646,0.725465,58.0739,295.866,-6.29162
74654,1.41008,81.8216,121.107,3608.62
74657,1.73807,70.8381,93.3894,645.964
74657,0.449509,70.8392,86.612,995.087
74660,0.906146,78.9287,227.712,-350.066
74661,1.8067,39.6556,121.208,968.662
74661,0.394537,39.674,127.016,120.113
74667,1.27813,73.4306,284.659,-3247.55
74667,0.473053,70.8607,284.628,-3233.26
74667,0.381314,68.0979,278.58,-2871.6
74669,2.14215,65.6776,132.289,625.229
74673,2.17713,76.332,351.77,1224.59
74676,2.1637,53.3921,323.375,-611.699
74677,1.17285,51.2056,329.376,-2913.17
74677,0.458551,51.2066,334.644,-3011.28
74677,0.294247,46.7735,334.69,-3067.64
74677,0.197504,48.867,334.598,-3160.89
74679,1.64547,55.7553,70.1209,3300.69
74679,0.575239,60.5621,75.4084,2750.88
74680,2.00813,60.6692,334.694,-1650.44
74680,0.144059,63.0659,334.634,-1578.18
74681,1.27633,48.8846,356.958,1267.65
74681,0.76311,53.4265,356.926,1509.93
74684,1.7911,76.2835,295.808,2810.18
74685,0.937039,60.6056,121.109,740.433
74685,0.66501,58.0866,121.023,701.283
74685,0.550935,60.6203,127.029,898.697
74688,0.910147,37.2443,266.609,4133.44
74688,0.672472,42.1068,273.334,3756.03
74688,0.500814,32.3784,266.543,3696.27
74693,1.84776,37.2444,93.3837,1180.03
74693,0.252526,39.5558,86.6383,896.485
74694,1.59,58.0579,289.804,-3868.37
74695,2.15802,32.5251,227.536,-3886.29
74703,1.26941,48.796,58.9945,3185.43
74703,0.315726,44.4649,47.6133,3141.75
74703,0.199388,48.8249,47.7878,2601.04
74703,0.166202,51.1422,58.8597,2812.96
74703,0.14858,51.1203,64.1419,2800.17
74708,1.08853,73.4662,127.095,2876.88
74708,0.75087,73.4744,132.228,3295.1
74708,0.25124,78.9304,132.29,3365.63
74710,1.83823,34.9499,194.047,1230.64
74710,0.323701,34.9435,199.411,1196.99
74716,2.10153,70.9185,138.264,-1630.12
74717,1.20819,53.2754,81.3994,3493.83
74717,0.875487,53.2956,75.3011,3118.42
74724,2.10138,62.9677,284.644,-2664.12
74725,1.26876,76.2751,70.1068,-1665.59
74725,0.592687,78.905,70.1363,-1812.85
74725,0.250222,76.2852,64.1958,-1756.29
74727,1.32456,55.7399,255.419,839.942
74727,0.789733,58.0438,255.36,429.387
74728,1.80027,27.1064,107.59,-1310.47
74728,0.289512,29.6744,107.533,-864.213
74731,1.46564,70.8499,98.6137,439.634
74731,0.467056,73.4306,104.659,246.609
74731,0.195953,76.2673,104.584,393.663
74732,2.15363,42.2971,165.93,-3792.77
74737,1.69628,81.8308,318.224,-1166.01
74737,0.395314,84.5012,323.488,-1234.12
74738,1.26772,27.2602,207.896,756.339
74738,0.476865,23.7538,207.884,488.608
74738,0.356841,23.7655,196.791,1064.79
74739,0.572086,29.8357,16.8234,-3005.79
74739,0.321635,32.6,8.24236,-3471
74741,1.73075,81.8458,165.874,2405.15
74741,0.381395,84.5082,177.033,2373.59
74743,2.12415,76.2585,261.338,3555.42
74744,1.4367,51.2225,8.17841,1628.54
74744,0.756045,53.4246,2.99325,1756.86
74745,1.38501,76.2521,86.6585,1629.84
74745,0.257241,73.4108,93.4202,1346.36
74747,1.30925,68.0979,278.58,-1768.92
74747,0.67567,70.8499,278.614,-1933.27
74747,0.189348,65.6173,284.613,-1866.31
74752,0.965543,70.8619,255.374,2212.17
74752,0.680641,73.4393,250.197,2057.27
74752,0.441921,76.2751,250.107,2249.75
74757,1.14817,60.5303,266.647,2895.65
74757,0.95182,65.5896,273.375,3044.89
74758,1.8718,42.2971,345.93,-2375.44
74758,0.220475,42.2916,340.555,-2421.51
74759,0.554738,46.7741,25.311,2756.36
74762,1.80825,58.1639,8.1603,3473.01
74762,0.339353,55.8678,8.22613,2967.17
74768,1.73322,44.5282,8.27498,-2956.98
74768,0.370318,39.7601,357.102,-3274.12
74769,1.12178,78.9356,221.76,458.924
74769,0.532749,84.4935,227.706,790.781
74769,0.319264,58.1565,160.659,743.811
74769,0.232675,60.6763,160.6,732.377
74775,1.12332,37.2878,104.619,789.796
74775,0.402246,34.7389,93.4102,858.982
74775,0.397383,37.3824,132.417,1112.76
74777,1.32244,60.68,165.874,-1799.94
74777,0.474436,63.0726,160.655,-2182.82
74777,0.30091,60.6763,160.6,-1985.94
74784,0.878194,53.277,98.5193,2498.73
74784,0.475237,55.7223,98.6479,2245.83
74784,0.432093,58.0439,104.641,2574.64
74784,0.338995,51.0673,98.6061,2240.97
74785,2.11681,44.4649,227.613,4053.78
74790,2.05888,76.2906,58.8889,-1559.56
74800,0.846025,27.2006,129.847,-3716.12
74800,0.696331,32.5421,138.274,-3747.52
74800,0.233358,34.8813,132.44,-3622.57
74801,1.07472,70.9264,143.465,-1403.45
74801,0.28958,73.4877,143.425,-1138.8
74801,0.226425,70.9111,132.27,-982.162
74801,0.225014,76.3175,143.515,-916.393
74801,0.160872,68.1749,138.291,-1282.11
74801,0.114521,68.1655,132.237,-1438.86
74804,1.12022,51.1422,58.8597,-2567.9
74807,1.41346,46.7298,47.6911,3002.74
74807,0.430913,48.8249,47.7878,2967.75
74807,0.261021,48.8117,52.892,2917.75
74808,1.83007,58.1123,47.7702,78.9896
74808,0.368235,58.1009,52.9221,-15.9412
74809,2.10314,32.4457,290.062,-2613.15
74810,1.56489,51.2258,194.091,2597.09
74810,0.531089,48.8797,194.222,2854.12
74815,2.19203,48.7116,266.567,-747.47
74816,2.11151,42.1855,115.793,-3991.17
74817,1.58935,44.5113,205.239,-1626.34
74821,1.36659,73.4979,334.612,1758.75
74821,0.765369,76.3263,334.702,2160.68
74822,1.67464,55.7552,289.88,-4195.78
74822,0.370966,60.593,295.818,-3810.75
74823,2.19759,70.9252,216.537,-1368.7
74825,1.09842,44.4332,121.177,1622.53
74825,0.487759,32.4246,104.683,1925.86
74825,0.338268,51.1578,126.985,1985.45
74825,0.188087,48.8123,127.11,1223.99
74831,2.15544,62.952,261.409,-2130.44
74835,1.16365,46.6997,58.8962,-468.327
74835,0.366278,46.7156,52.9686,-405.159
74837,2.1164,76.3345,177.058,-3704.98
74839,1.07838,60.531,273.356,1001.8
74839,0.533299,62.9383,273.406,1767.7
74839,0.529436,60.5303,266.647,980.918
74843,1.2634,55.8597,199.406,-2457.9
74843,0.866876,58.15,205.383,-2131.57
74844,1.11567,63.0659,154.634,1678.71
74844,0.699699,53.4231,171.815,1761.22
74844,0.162822,60.6763,160.6,1824.33
74844,0.161424,55.8679,171.775,1407.17
74846,1.67158,48.8123,127.11,-4000.02
74846,0.504644,51.135,121.056,-3962.22
74848,2.12055,81.8091,70.1134,1444.03
74849,1.11034,70.9481,188.186,-1181.34
74849,1.02124,76.3328,182.945,-1108.97
74851,1.56084,84.4783,104.601,1287.07
74855,1.00305,53.4098,154.564,2809.75
74855,0.768282,51.2056,149.376,2666.25
74855,0.360815,51.2066,154.644,2756.78
74858,0.25734,81.8186,58.8953,3872.79
74858,0.250888,78.9176,58.918,3630.38
74858,0.249069,78.9287,47.712,3927.66
74858,0.189518,81.8269,47.6897,3855.68
74861,1.51542,63.081,183.011,-2436.82
74861,0.534246,60.6847,177.05,-2435.52
74862,2.16,39.6174,109.995,3827.86
74863,1.62717,23.5954,107.669,176.87
74863,0.477309,23.9166,96.4569,652.275
74865,1.15958,84.4909,121.087,-732.456
74866,1.78002,42.2626,143.578,-3372.38
74866,0.291294,44.491,143.572,-3760.12
74868,1.43509,37.4118,36.393,-1324.48
74868,0.296592,42.2355,47.6052,-1226.91
74868,0.206192,44.4649,47.6133,-1507.45
74868,0.184802,42.2502,41.7983,-1477.89
74870,1.25396,32.5953,165.946,606.373
74870,0.863818,29.843,163.345,144.732
74877,0.154742,46.7156,232.969,-3157.51
74881,0.392883,70.9264,143.465,-2434.29
74883,1.56066,62.9956,115.869,2722.51
74885,2.05431,76.2906,238.889,2567.3
74888,0.529257,34.9497,345.945,391.927
74893,2.09691,65.7106,334.67,-3551.48
74894,1.31831,73.4317,255.341,2922.29
74894,0.576432,73.4393,250.197,2764.19
74894,0.271443,68.1223,250.19,2820.54
74895,0.762899,32.5079,307.094,1846.28
74898,1.29366,37.2877,75.3733,-354.13
74898,0.477464,37.2655,81.2092,-596.563
74898,0.303703,39.5978,75.4018,-653.22
74900,2.10192,68.1653,227.765,10.5496
74903,1.33261,68.135,64.1234,-3177.65
74903,0.789205,76.2751,70.1068,-2943.56
74908,1.64345,60.6056,301.109,-2482.22
74908,0.476357,68.1452,301.03,-3454.65
74909,1.87517,23.641,241.375,-1330.96
74909,0.258825,27.1506,241.454,-1322.29
74915,0.152752,27.2533,332.287,-3222.4
74924,1.3699,51.1422,238.86,330.176
74924,0.391932,51.151,232.93,291.767
74924,0.327128,53.3572,232.864,403.071
74926,0.511004,78.8867,86.6346,-1814.28
74928,1.60015,29.7794,321.15,3843.47
74928,0.536973,63.0759,165.815,3569.56
74929,1.19237,27.1506,241.454,3642.76
74929,0.30372,32.4459,249.93,3518.91
74929,0.228965,42.1264,261.25,3425.63
74929,0.212968,27.1129,252.594,3444.59
74938,2.08616,81.8044,104.588,-1452.47
74939,1.02393,76.3158,216.488,-1442.62
74939,0.49793,76.3225,210.595,-1221.98
74939,0.379618,78.938,216.517,-1220.05
74939,0.206578,78.9437,210.569,-1088.14
74940,1.56753,46.7917,357.045,2225.57
74940,0.608628,44.5301,357.103,2144.22
74944,1.41216,46.6659,70.1138,-783.129
74944,0.70336,48.7635,70.2133,-1159.54
74949,1.5028,60.6433,221.774,2503.73
74949,0.407445,63.0315,227.753,2456.42
74949,0.194229,63.0421,221.723,2447.63
74954,0.57866,60.6628,329.418,2333.49
74954,0.260808,63.0659,334.634,2502.9
74960,0.832106,73.4968,205.388,-2906.03
74962,1.91949,76.332,171.77,50.3348
74962,0.250149,78.9515,165.853,48.4364
74965,1.56577,65.7104,25.3318,3258.04
74965,0.471284,73.502,19.3288,3485.87
74965,0.130782,68.1952,25.3816,3532.95
74970,1.4382,48.8244,132.214,1980.61
74970,0.690064,53.3415,120.971,1789.13
74971,2.07456,70.8487,261.388,3861.13
74972,1.8622,51.0573,273.311,-1492.38
74972,0.253111,53.2594,273.379,-1454.23
74973,1.64189,32.4459,69.9298,3569.07
74973,0.323653,39.6377,64.1817,3179.63
74973,0.136059,37.308,69.9819,2864.55
74977,1.44353,51.2258,194.091,-1431.26
74977,0.422219,46.7867,194.132,-1888.61
74977,0.342247,48.883,188.136,-1269.92
74978,0.950203,27.2715,16.819,1.32683
74978,0.893864,27.2684,5.74423,-116.568
74978,0.325787,23.7655,16.791,-393.326
74980,1.71137,51.2056,149.376,-1249.73
74980,0.378767,60.6763,160.6,-1045.79
74985,1.8231,68.1898,329.482,1862.9
74985,0.284767,65.7043,329.438,1527.06
74986,1.30312,73.4877,323.425,0.133202
74988,1.09727,65.6026,261.368,2206
74988,0.562395,60.5773,250.111,2150.97
74988,0.284596,62.952,261.409,2184.79
74988,0.184412,60.5621,255.408,2453.01
74989,1.52158,34.8815,47.5521,-104.883
74989,0.598193,34.8646,52.9311,-637.584
74991,1.18459,63.0796,351.834,-1722.48
74991,0.912286,60.68,345.874,-1523.28
74995,0.971474,55.8006,232.982,-1695.89
74995,0.835819,55.7859,238.902,-1445.2
74995,0.286212,58.1009,232.922,-2039.07
74999,0.91969,58.0269,278.571,-2462.24
74999,0.760086,55.7065,273.344,-2196.58
74999,0.448933,51.0573,273.311,-2089.06
75002,1.42078,60.6699,205.308,1142.51
75002,0.49643,37.3984,221.764,1118.95
75004,2.16466,78.9304,132.29,2602.28
75005,1.72908,63.072,199.348,-2343.99
75005,0.3852,65.7162,199.381,-2258.32
75006,0.63962,81.8231,127.024,-199.178
75007,1.16563,27.1064,107.59,2418.3
75007,0.99355,23.6494,118.834,2485.04
75010,1.43861,51.2258,194.091,-3328.69
75010,0.644517,53.4195,194.173,-3386.52
75011,1.05492,84.4713,273.362,2351.92
75011,0.526013,78.885,273.367,2234.41
75014,1.27429,32.5419,221.718,-4112.3
75014,0.884777,32.5799,205.2,-3919.49
75018,1.64069,76.306,312.32,-201.299
75018,0.2278,73.4662,307.095,265.276
75018,0.178384,73.4744,312.228,-45.8152
75021,1.42781,78.9397,323.485,1293.99
75021,0.572067,76.306,312.32,1189.5
75021,0.117802,76.3107,318.219,1397.91
75027,2.1412,78.9496,19.3859,3527.3
75036,1.58294,60.6621,210.585,-2250.7
75036,0.295623,63.0666,205.37,-2260.45
75036,0.209853,60.6699,205.308,-2147.37
75037,0.773051,42.2744,329.379,2856.29
75037,0.118963,44.5024,329.366,2723.51
75038,1.00309,70.8916,238.938,-1621.87
75038,0.38724,81.8091,250.113,-1751.7
75038,0.357609,70.8834,244.149,-1701.51
75038,0.200039,78.905,250.136,-1244.41
75044,1.52038,44.3596,278.731,2743.26
75044,0.59579,42.1262,278.743,2605.11
75046,0.814649,39.7052,318.208,-581.782
75046,0.740673,42.2626,323.578,-845.662
75046,0.300162,46.7292,312.31,-490.005
75055,2.12938,73.4393,70.1969,-1806.65
75056,1.44205,63.0766,14.1885,4549.1
75056,0.42083,58.1607,14.2001,3845.29
75056,0.221284,60.6806,14.1287,3888.61
75057,1.46294,76.3225,210.595,-990.323
75057,0.385361,76.3245,205.302,-887.876
75057,0.226306,73.4968,205.388,-831.427
75058,1.78117,65.5896,273.375,3018.09
75058,0.334487,68.0863,266.587,2590.98
75062,1.21768,58.1244,138.281,3226.48
75062,0.882243,55.8256,138.22,3477.19
75070,1.49208,60.6534,36.494,-4061.8
75070,0.613718,60.6433,41.7742,-3342.04
75071,1.04319,73.4306,284.659,-300.905
75071,0.478127,78.8988,284.606,35.0097
75071,0.379363,78.8932,278.634,-41.5109
75071,0.173608,76.2673,284.584,-84.3608
75072,1.71684,44.4912,216.422,-140.035
75072,0.351892,48.849,216.592,-492.448
75073,1.60117,42.1068,93.3345,-1159.43
75073,0.449439,44.3408,93.3128,-1197.62
75075,1.60356,23.6021,72.5406,539.704
75075,0.304045,29.7176,61.4871,829.978
75075,0.221224,27.1129,72.5942,881.973
75076,1.58953,78.9496,199.386,-2805.56
75076,0.504653,76.3297,199.412,-3151.12
75078,1.71821,39.674,127.016,-2479.44
75078,0.370044,42.2504,138.195,-2125.9
75080,2.10825,44.5245,14.0629,1320.45
75082,2.12227,84.5033,210.571,2713.11
75085,1.34998,68.2076,176.98,1091.35
75085,0.728159,65.7241,177.027,1001.69
75087,1.05844,76.3107,138.219,-3854.35
75087,0.643717,70.9264,143.465,-3584.39
75087,0.385033,68.1749,138.291,-3960.44
75089,1.56939,73.4674,232.905,1922.97
75089,0.539105,70.9029,232.938,1657.19
75093,1.20754,81.8428,194.128,-866.367
75093,0.882065,84.5079,188.21,-834.265
75095,1.59714,58.0737,64.135,-303.042
75095,0.512959,60.5923,64.1844,-392.881
75098,1.65432,68.135,244.123,-2652.6
75098,0.372793,65.6437,244.164,-2731.56
75103,1.74285,73.4662,127.095,1082.97
75103,0.34453,76.2981,127.019,1164.39
75104,1.84835,55.7223,278.648,-1969.91
75104,0.135338,58.0439,284.641,-1617.26
75104,0.126093,58.0269,278.571,-1962.95
75105,0.29402,63.0203,52.9229,135.343
75116,1.8467,70.8392,266.612,-1332.02
75116,0.313968,70.8381,273.389,-1458.7
75119,2.10831,78.9515,345.853,3319.27
75122,2.15285,84.4878,58.9118,1965.77
75126,1.17773,48.8792,165.78,-782.17
75126,0.519065,48.875,160.686,-1326.06
75126,0.425492,60.5461,261.343,-1128.37
75137,1.61545,53.4231,351.815,-1294.51
75137,0.5014,51.2188,345.825,-1163.01
75140,1.35748,76.3225,30.5949,1062.05
75140,0.685283,78.9451,25.3297,1126.06
75142,1.37286,70.8834,64.1492,-270.736
75142,0.813387,70.8709,70.1559,-728.416
75148,1.47117,63.0766,194.189,-3677.74
75148,0.596569,60.6806,194.129,-3678.57
75152,1.24823,63.0077,58.9587,3251.24
75152,0.886774,55.7859,58.9023,3825.85
75153,2.12658,60.5455,278.66,1863.14
75154,1.69425,73.4317,75.3415,-1197.32
75154,0.448591,81.7971,86.6519,-1156.49
75156,1.77315,63.0766,194.189,-1313.81
75156,0.351059,63.079,188.169,-1647.78
75159,2.19769,53.4025,210.47,-3041.14
75160,1.69814,65.7045,30.5635,-1885.49
75160,0.400411,55.8597,19.4056,-1937.22
75161,1.96498,68.135,64.1234,585.33
75161,0.186387,70.8709,70.1559,1096.18
75163,1.81915,60.6528,143.508,-946.299
75163,0.306195,60.6439,138.228,-982.049
75166,1.50182,44.3977,109.961,-1215.31
75166,0.142532,44.3798,104.551,-1390.91
75167,2.08952,70.8487,261.388,-3838.47
75169,2.09489,63.0803,356.992,2685.34
75176,2.08007,78.9339,318.242,11.9184
75177,1.80424,32.5797,334.792,1057.07
75177,0.186804,55.8598,340.595,1513.94
75177,0.141441,53.4149,340.634,986.624
75178,2.17774,60.6756,19.4025,3007.46
75180,1.73605,34.8261,115.862,-1314.59
75180,0.400722,32.4682,115.897,-1327.64
75181,0.485859,68.1952,205.382,-1765.62
75181,0.44563,73.5035,194.206,-1989.08
75181,0.349846,73.502,199.329,-1698.58
75186,1.47305,27.279,343.363,-2624.71
75186,0.611584,27.2533,332.287,-2668.29
75188,1.15899,76.3175,143.515,2634.24
75188,0.515592,68.1749,138.291,2818.74
75194,1.8562,68.2076,356.98,-3558.74
75194,0.23711,65.7241,357.027,-3674.12
75195,1.11005,29.8326,185.735,-987.074
75195,0.955661,27.2684,185.744,-947.831
75197,1.52807,81.83,132.312,537.548
75197,0.278782,78.9339,138.242,427.58
75197,0.266899,76.3107,138.219,-48.1437
75205,1.67772,73.4732,47.7717,-3581.97
75205,0.469481,70.9099,47.7318,-3227.86
75206,1.83867,55.8006,232.982,-1035.65
75206,0.307397,37.3824,312.417,-1584.56
75207,2.18241,29.8537,354.427,-2499.03
75211,0.698678,58.1607,14.2001,-1494.55
75219,1.13709,70.9492,357.009,-2699.39
75222,1.28656,58.1335,323.428,-3372.31
75222,0.812819,53.4005,329.449,-3583.76
75223,1.07371,55.7063,266.657,3719.63
75223,0.529,53.3691,132.178,3402.23
75223,0.479643,60.531,273.356,3342.15
75225,1.83015,37.4244,149.406,-239.443
75225,0.304754,37.434,154.772,-88.2719
75226,1.25733,68.1824,323.433,1294.99
75230,1.82291,68.2005,19.336,-757.483
75230,0.262289,68.2037,14.2002,-1176.53
75237,1.5767,65.7104,205.332,-3929.58
75237,0.331078,70.9492,357.009,-4059.3
75237,0.12617,24.076,129.968,-3553.07
75238,0.103675,53.4265,176.926,-185.831
75241,2.15416,37.3824,312.417,-2437.74
75242,0.314546,42.166,250.021,-1470.86
75245,1.38688,73.4573,238.978,-4019.77
75245,0.691892,78.9135,244.172,-3470.69
75248,1.11485,81.8469,188.227,3743.83
75248,0.526688,78.9518,182.971,3865.66
75248,0.162913,81.8428,194.128,3786.63
75248,0.116767,84.5042,194.143,3679.23
75249,1.90538,81.8474,357.051,-2852.57
75250,1.42924,76.3107,318.219,-561.492
75250,0.720614,81.83,312.312,-123.188
75255,2.1484,78.9529,8.20719,1433.11
75258,1.13118,34.9348,25.2063,4246.51
75258,0.469261,32.5693,30.5504,4206.89
75258,0.300994,39.748,19.4326,3538.05
75258,0.20161,37.4342,25.2208,3800.6
75259,1.73127,70.9029,52.9378,-1454.85
75259,0.395354,68.1653,47.765,-2028.86
75261,2.09474,81.8091,250.113,2314.27
75263,1.62512,32.3784,266.543,-580.539
75263,0.407284,58.1565,160.659,-595.485
75263,0.145851,29.6357,263.804,-504.228
75264,0.912958,48.8599,149.502,1.31586
75264,0.772091,42.2916,160.555,38.3184
75264,0.43597,44.5243,165.931,133.217
75265,1.14003,73.5067,8.14941,2257.45
75265,0.969579,76.3303,14.1221,2202.82
75267,1.26318,55.7717,244.194,-2934.07
75267,0.893878,60.5923,244.184,-2994.83
75272,1.1689,32.4681,244.095,2674.13
75272,0.936511,34.8045,249.953,2707.03
75273,1.62772,58.143,210.527,-789.524
75273,0.44098,65.7045,210.564,-1215.42
75274,2.08128,70.9427,19.3642,637.525
75275,2.11505,73.5008,160.671,-1370.11
75276,1.09322,27.2715,196.819,1167.07
75276,0.609571,23.7538,207.884,1146.42
75276,0.43247,27.0458,276.423,1293.58
75278,1.03723,46.7653,210.58,-4173.61
75278,1.00822,39.7181,216.401,-4521.72
75281,1.04878,81.8262,52.9778,998.754
75282,1.3638,51.0673,278.606,-1272.41
75282,0.781025,53.277,278.519,-1264.61
75288,2.14604,37.4487,165.937,2202.59
75292,1.54434,65.6435,115.837,-2284.19
75292,0.592026,63.007,121.045,-2047.22
75293,2.18708,48.7121,273.434,-4204.93
75296,1.59225,42.1658,109.973,2765.04
75296,0.517914,39.598,104.591,2716.68
75297,2.11379,34.9437,340.581,-194.128
75298,1.25881,76.3245,205.302,-733.075
75298,0.312994,73.502,199.329,-829.026
75298,0.279902,78.9451,205.33,-823.873
75298,0.226248,81.8393,205.308,-980.418
